#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2037-01-01T00:00:00Z,65.20105743,63.0001297,67.56387329,74.88271332,80.08081818,85.8057251,528.0211182,500.8039856,621.6821289,704.8931885,854.6741333,940.5245972,22.97871017,22.37865067,24.9335537,26.54982376,29.23480988,30.66797256
2037-02-01T00:00:00Z,24.58332443,27.11951256,32.57974243,35.32445145,34.72021866,27.89770889,174.4425201,138.5110321,151.7420959,158.3450317,127.2650528,39.20152664,13.20766926,11.76907063,12.31836414,12.58352184,11.28118134,6.261112213
2037-03-01T00:00:00Z,87.43325806,86.75189209,90.11894989,93.34011841,96.8159256,102.3368073,166.2475433,173.6446381,258.4384155,334.9295349,634.4490967,1026.663086,12.89370155,13.1774292,16.07601929,18.3010807,25.18827248,32.04158401
2037-04-01T00:00:00Z,145.2149048,133.730423,125.0922623,126.4043808,136.4866333,177.6771393,2058.60498,1388.589111,938.3226318,1049.078003,1785.226563,2586.915527,45.37185287,37.26377869,30.63205147,32.38947296,42.25194168,50.86172867
2037-05-01T00:00:00Z,192.6929169,183.6762695,176.0452423,175.7967529,187.8361511,247.5279083,2662.803223,1512.719727,1103.346436,1402.416626,2532.884521,2730.572998,51.60235596,38.89369965,33.21665955,37.44885254,50.32777023,52.25488663
2037-06-01T00:00:00Z,133.4872437,135.4459229,138.0365906,138.1138306,139.0635071,143.486969,1549.72998,1453.81958,1146.849487,724.260376,548.9877319,204.9399872,39.36661148,38.12898636,33.86516571,26.91208649,23.43048668,14.31572533
2037-07-01T00:00:00Z,184.3535004,174.8880768,170.1774902,176.8578644,196.1585236,241.100296,3364.69043,2649.25415,2322.119629,2472.78418,4434.674805,7134.649902,58.00595093,51.4709053,48.18837738,49.72709656,66.59335327,84.46685791
2037-08-01T00:00:00Z,560.4019775,562.9057617,572.3356934,589.461792,597.1164551,620.9355469,4825.958496,4026.688477,3682.860596,3556.197754,4187.112305,3336.916504,69.46911621,63.45619202,60.68657684,59.63386536,64.707901,57.76604843
2037-09-01T00:00:00Z,229.082016,238.0056458,260.9919128,278.8618469,292.0899048,315.767334,1298.40686,1659.175415,2164.725342,2260.608154,1949.662354,809.2867432,36.03341293,40.73297882,46.52660751,47.54585266,44.15497971,28.44796562
2037-10-01T00:00:00Z,2.439067602,1.950757623,2.268131018,3.049913645,4.529137135,6.2304883,10.8654871,11.07067013,25.05414963,41.57086563,91.00689697,156.541687,3.296283722,3.327261686,5.005412102,6.447547436,9.539753914,12.51166248
2037-11-01T00:00:00Z,121.3707123,120.2960052,123.9779053,129.5407867,134.408844,148.230545,633.2409058,610.897583,501.8822021,480.1489563,689.3918457,881.9719849,25.16427803,24.71634293,22.40272713,21.91230202,26.25627327,29.69801331
2037-12-01T00:00:00Z,18.03330231,19.30634308,22.09300613,23.26395226,24.14644241,25.8038311,73.67455292,95.28479004,117.8582001,125.9973602,172.9355011,374.7192688,8.583388329,9.761392593,10.85625172,11.22485447,13.15049458,19.35766602
2038-01-01T00:00:00Z,16.38077736,15.82061481,18.0333004,20.80745697,22.92782974,25.08901596,52.12891006,59.68012619,107.2546616,138.352417,185.752655,205.1241455,7.220035553,7.725291252,10.35638237,11.76233006,13.62911034,14.32215595
2038-02-01T00:00:00Z,4.124218464,4.438312054,6.074228764,7.477574348,9.482260704,12.06171799,12.472785,16.7286129,38.30344391,58.88050079,116.3057327,185.7104034,3.531682968,4.090062618,6.188977718,7.673363209,10.78451347,13.62756062
2038-03-01T00:00:00Z,25.75472069,24.79300499,26.51136971,29.49253082,32.77098846,34.20876312,57.76241302,56.34438705,105.7919006,157.4169464,284.9451904,457.3220825,7.600158691,7.506289959,10.28551865,12.54659081,16.8803196,21.38508987
2038-04-01T00:00:00Z,139.8978577,140.7721863,146.7487793,150.98703,154.505127,162.2187653,529.6864624,442.9861145,387.2301941,293.7592773,208.7667999,12.50035667,23.01491737,21.04723549,19.67816544,17.1394062,14.4487648,3.53558445
2038-05-01T00:00:00Z,127.5400391,129.8681183,131.196991,130.0328827,130.5989685,135.9899292,951.6713867,891.0162354,753.0914307,659.5062866,637.951416,549.2998047,30.84917068,29.84989548,27.4425106,25.6808548,25.25769997,23.43714523
2038-06-01T00:00:00Z,152.5642242,141.53508,133.2627106,133.8256836,144.58461,193.3038635,1695.127808,1163.658691,918.3259888,1127.891113,1943.386353,1522.435181,41.17192841,34.11244202,30.30389404,33.58409119,44.08385468,39.01839447
2038-07-01T00:00:00Z,200.3271484,195.7318726,196.1870575,203.6863708,217.7512817,258.7149658,2470.703125,1817.615479,1167.348999,962.598877,1237.291504,620.4459839,49.70616913,42.63350296,34.16648865,31.02577782,35.17515564,24.90875244
2038-08-01T00:00:00Z,113.4562149,127.406105,148.162262,157.7918854,160.4774017,151.0089417,1545.936279,1883.665649,1711.165039,1385.548706,1706.311157,3110.244385,39.31839752,43.40121841,41.36623001,37.22295761,41.30751801,55.76956558
2038-09-01T00:00:00Z,120.2211761,123.808609,136.4831848,146.637207,154.5692291,171.1226501,689.2034302,767.9085693,998.3734741,1106.773193,922.7754517,74.15470886,26.25268364,27.71116257,31.59704781,33.26819992,30.37722015,8.611312866
2038-10-01T00:00:00Z,17.8429718,16.44813347,18.44546509,21.06731606,24.92334366,31.11011124,83.13970184,79.12848663,140.4918213,204.693985,444.9023438,781.8874512,9.118097305,8.895419121,11.85292435,14.30713081,21.09270859,27.96224976
2038-11-01T00:00:00Z,6.311713219,6.577135086,8.495078087,10.76831055,12.42127228,13.89716721,28.74168396,33.37298203,56.68510056,76.6687088,89.06641388,78.55787659,5.3611269,5.776935577,7.528950691,8.756067276,9.4375,8.863287926
2038-12-01T00:00:00Z,47.20584106,47.77323914,50.66432953,53.35117722,53.7978096,54.59034348,138.2421875,124.6001434,120.0543289,116.8409119,102.3341675,51.28617096,11.7576437,11.16244316,10.95693016,10.80929756,10.11603546,7.161436558
2039-01-01T00:00:00Z,8.758246422,8.901814461,10.67096901,12.73874664,14.6194725,16.76610374,25.22830009,29.51384926,45.20309448,55.43980408,74.44797516,102.029953,5.022778034,5.432664871,6.723324776,7.445791245,8.628323555,10.10098743
2039-02-01T00:00:00Z,95.48365784,99.33490753,111.0450058,118.9949188,120.5094604,111.4875412,446.6566467,458.4619751,638.4376831,744.593811,769.3565674,490.0980835,21.13425255,21.411726,25.26732445,27.2872467,27.73727798,22.1381588
2039-03-01T00:00:00Z,50.81483078,54.71840668,60.92990494,63.25721741,61.32093811,55.50325394,273.5124512,222.9218445,206.8951721,195.2987976,173.4759521,148.1293182,16.53821182,14.93056774,14.38385105,13.97493458,13.17102718,12.17083931
2039-04-01T00:00:00Z,121.8090439,119.1833267,116.775322,115.7822723,116.9182205,134.090683,475.1638794,310.7046814,272.3639221,315.3577576,491.711731,682.5539551,21.79825401,17.6268177,16.5034523,17.75831604,22.1745739,26.12573433
2039-05-01T00:00:00Z,125.047699,133.5636444,140.5080414,140.7629547,136.0735626,120.5999985,1097.876221,1022.625122,1036.305908,1249.89917,1811.400391,2994.265381,33.13421631,31.9785099,32.1917038,35.35391235,42.56055069,54.71987915
2039-06-01T00:00:00Z,237.4231567,250.1795959,262.3146973,262.6497803,254.2811127,219.9404907,2403.084961,1685.474121,1042.246216,949.0686035,1186.81897,293.8795166,49.02127075,41.05452728,32.28384018,30.80695724,34.45023727,17.14291382
2039-07-01T00:00:00Z,199.954834,203.080246,211.8041992,222.3501587,238.7879486,263.1291809,1704.744263,1909.056641,2151.952148,2386.90918,4496.205078,7526.510254,41.28854752,43.69275284,46.38913727,48.85600281,67.05374908,86.75546265
2039-08-01T00:00:00Z,568.9526978,572.3210449,592.074585,611.5679321,618.0904541,620.8756104,9351.509766,7917.30957,5538.540527,3355.57373,3562.04126,3349.432617,96.70320129,88.97926331,74.42137146,57.92731476,59.68283844,57.87428284
2039-09-01T00:00:00Z,453.8518982,422.2479553,403.7645874,418.8890686,466.0700378,664.9710693,10624.80957,11104.0791,12331.93652,16515.82617,29614.15625,36827.38672,103.0767136,105.3758926,111.0492554,128.513916,172.0876465,191.9046326
2039-10-01T00:00:00Z,78.52828217,79.47393799,84.81092072,89.89250183,91.61997986,95.46903992,247.267334,247.3731079,244.4805908,203.195694,162.5234222,27.37594986,15.72473621,15.72809887,15.63587475,14.254673,12.74846745,5.232203007
2039-11-01T00:00:00Z,5.429749489,5.76556778,6.890746117,7.921742439,8.629117966,8.735042572,13.57275677,14.48384666,16.86975098,16.49666786,19.45176888,27.95189667,3.684122324,3.805764914,4.107280254,4.061608791,4.410416126,5.286955357
2039-12-01T00:00:00Z,41.89483261,42.4137764,45.92679977,48.73792648,49.8877449,47.79208755,137.1036835,127.2476349,121.9232559,115.2157898,174.3628845,341.2927246,11.70912838,11.28040981,11.04188633,10.73386192,13.20465374,18.47410965
2040-01-01T00:00:00Z,14.90972614,15.22780323,19.38511467,23.65156746,26.84454918,29.10850525,78.79512787,93.83708191,182.9168396,251.9581299,382.309845,512.1568604,8.876662254,9.686954498,13.52467537,15.87318897,19.55274582,22.63088226
2040-02-01T00:00:00Z,26.23253632,23.4901104,23.06026268,24.73495293,27.96267891,37.13391113,169.427597,116.0873795,100.129921,123.4609909,223.6059113,267.1685791,13.01643562,10.77438545,10.00649357,11.11130047,14.95345783,16.34529305
2040-03-01T00:00:00Z,81.40054321,77.89700317,78.99976349,82.83342743,88.44068909,98.48557281,301.6446533,233.5163422,278.0660095,358.7419128,650.0900879,923.5463257,17.36791992,15.28124142,16.67531204,18.94048309,25.49686432,30.38990593
2040-04-01T00:00:00Z,125.9051971,125.2297668,127.0609283,127.5838852,128.4011078,135.3794403,453.6926575,425.6448059,472.7249756,434.0324707,372.3334656,83.53710175,21.30006218,20.63116074,21.742239,20.8334465,19.29594421,9.139863014
2040-05-01T00:00:00Z,94.05114746,88.99981689,85.28747559,86.48086548,93.26150513,122.0303497,787.9180908,648.3821411,599.463562,742.7252197,1316.379883,2695.549561,28.06987953,25.46334839,24.48394585,27.252985,36.28194809,51.9186821
2040-06-01T00:00:00Z,211.0924988,209.6565399,210.2699738,216.629715,231.155304,249.0036163,1986.296875,2390.584717,3098.046631,3600.876221,5650.530273,9848.162109,44.56789017,48.89360428,55.66009903,60.00730133,75.1700058,99.23790741
2040-07-01T00:00:00Z,250.7329254,226.4697571,202.4190063,204.6788788,232.9839172,348.1844788,8003.12207,7137.053711,7044.676758,8483.916992,12466.91992,9917.704102,89.46016693,84.48108673,83.93257141,92.10817719,111.655365,99.58766937
2040-08-01T00:00:00Z,151.8451843,170.0357361,194.4682159,203.1963043,198.6248627,142.670639,8030.395508,7319.780273,5273.027832,3707.964844,4389.415039,5566.376465,89.61247253,85.55571747,72.61561584,60.89306259,66.25266266,74.6081543
2040-09-01T00:00:00Z,110.4242249,96.86565399,87.63722992,89.71386719,102.7466354,156.9290619,1308.701172,1170.263184,1101.250244,1435.880615,2433.335449,2991.160156,36.1759758,34.20911026,33.18508911,37.89301682,49.32884979,54.69150162
2040-10-01T00:00:00Z,24.68696022,25.53598595,29.51001167,32.42577362,31.91682434,24.80350685,189.2275085,186.7085876,206.7963257,217.4326019,223.6455383,201.1610413,13.75599861,13.66413498,14.38041496,14.74559593,14.95478344,14.1831255
2040-11-01T00:00:00Z,12.58377457,12.51750469,13.42576408,14.78569412,18.01262093,25.26488876,13.1911211,28.65247726,67.10308838,100.1533203,249.8154144,471.1459351,3.631958246,5.352800846,8.19164753,10.00766277,15.80555058,21.70589638
2040-12-01T00:00:00Z,34.42166138,33.72234726,33.88201523,34.69363785,36.75402451,46.09295273,97.48252869,87.50553131,80.04582977,85.92027283,141.8776093,130.9398651,9.873324394,9.354438782,8.946833611,9.269318581,11.91123867,11.44289589
2041-01-01T00:00:00Z,9.345610619,8.418710709,7.971434593,8.771173477,10.46433449,14.28046227,128.9734802,90.34343719,64.55265045,73.87381744,143.7139893,224.505661,11.3566494,9.504916191,8.034466743,8.594987869,11.98807716,14.98351288
2041-02-01T00:00:00Z,27.35586739,27.27443123,30.95668221,33.90446091,35.35541153,38.02565002,72.13760376,68.70936584,74.48853302,71.81096649,87.88044739,91.48435974,8.493386269,8.289111137,8.630674362,8.474135399,9.374457359,9.564745903
2041-03-01T00:00:00Z,39.54180908,39.84926605,43.35801697,46.86538315,49.83841705,54.01740646,58.3502121,76.90336609,133.4863739,177.4526672,229.8348389,203.4702911,7.638731003,8.769456863,11.55362988,13.32113647,15.16030502,14.2643013
2041-04-01T00:00:00Z,83.86588287,79.09017944,76.86512756,77.69141388,82.76982117,95.17418671,313.3316345,278.3342896,298.1098022,373.068634,796.7865601,1556.837402,17.70117569,16.68335342,17.26585579,19.31498528,28.22740746,39.45677948
2041-05-01T00:00:00Z,32.3696785,27.41880989,25.1990242,27.16768265,32.95165253,49.85930634,464.0356445,266.9602356,168.5299683,194.8998413,357.5888062,441.3191833,21.54148674,16.33891869,12.9819088,13.96065331,18.91001892,21.00759888
2041-06-01T00:00:00Z,67.09881592,65.53878021,65.03739166,68.1701889,73.95411682,97.53692627,407.4513245,460.1586914,444.114502,489.515686,668.3575439,883.3685913,20.1854229,21.4513092,21.0740242,22.12500191,25.85261154,29.72151756
2041-07-01T00:00:00Z,465.6994629,455.1018982,431.4824219,430.7999878,445.3963623,533.7539673,9704.97168,11459.12207,12081.29785,13051.01953,13722.19727,16302.99219,98.51381683,107.047287,109.9149551,114.2410583,117.1417847,127.6831741
2041-08-01T00:00:00Z,253.3449707,254.5882874,262.9746399,269.6350708,275.6821594,301.6152954,2988.129639,2445.253418,2249.633301,2001.215454,1983.876343,2140.828369,54.66378784,49.44950485,47.43029785,44.7349472,44.54072571,46.26908493
2041-09-01T00:00:00Z,173.9681396,168.3709412,166.5713501,168.2692871,168.2167206,164.6097107,1529.975708,1324.868774,1184.379395,1068.95813,1104.954834,723.6402588,39.1149025,36.39874649,34.414814,32.6949234,33.24085999,26.90056229
2041-10-01T00:00:00Z,56.13204193,58.43574524,66.10032654,72.19072723,74.56468201,70.84342957,251.9627838,235.3611755,368.0127258,495.0993042,519.3031616,343.175293,15.87333584,15.34148502,19.1836586,22.25082779,22.78822327,18.52499199
2041-11-01T00:00:00Z,18.83386612,17.73612404,17.75561333,18.54393387,19.91655731,23.83200836,69.485672,56.68768311,45.64778519,42.80868912,72.18526459,95.29702759,8.335806847,7.529122353,6.756314278,6.542834759,8.496191025,9.762020111
2041-12-01T00:00:00Z,36.28516388,39.00331116,42.95548248,45.18505096,45.69970322,45.07136536,79.32389832,80.87154388,93.78957367,106.9177856,105.3314514,79.89572906,8.906396866,8.992860794,9.684501648,10.34010601,10.26311111,8.938441277
2042-01-01T00:00:00Z,14.42749405,15.73727226,18.99017715,20.62566948,20.75218391,19.04998779,40.51182938,48.0370369,64.77527618,71.4295578,115.3972321,220.1806793,6.364890575,6.930875778,8.048309326,8.451601028,10.74231052,14.83848667
2042-02-01T00:00:00Z,71.96433258,68.42189789,69.498703,73.22330475,76.52687073,86.24974823,513.1068115,353.2410889,258.6871948,255.6912231,291.4326477,160.8274231,22.65186119,18.79470825,16.08375549,15.99034786,17.07139778,12.68177509
2042-03-01T00:00:00Z,50.1721344,49.02683258,52.07208252,56.04477692,58.35641861,59.1298027,170.3260498,117.737114,146.7144012,184.1850433,195.1601105,103.9870987,13.05090237,10.85067368,12.11257172,13.57147884,13.96997166,10.19740677
2042-04-01T00:00:00Z,130.2070313,121.1379395,113.0356674,113.0692902,120.3630066,156.9608917,1077.485596,974.0067139,931.1760864,1109.881836,1639.067505,2435.568359,32.82507706,31.20907974,30.51517868,33.314888,40.48539734,49.35147858
2042-05-01T00:00:00Z,166.0010223,168.0153351,169.2395325,167.768158,164.9949493,154.1177063,1238.415527,961.8011475,754.0877686,618.8183594,566.8053589,674.1185303,35.19112778,31.01291847,27.46065903,24.87606049,23.80767441,25.9637928
2042-06-01T00:00:00Z,308.6704102,276.8800964,243.1970978,241.3231964,264.2991028,381.4005432,14320.49316,11633.02539,10495.87793,12559.86035,16663.125,19597.29688,119.6682663,107.8565063,102.4493942,112.0707855,129.0857239,139.9903412
2042-07-01T00:00:00Z,399.2434692,390.6049194,360.0883789,346.5080872,342.1266174,367.1477356,21648,19137.29102,15779.81641,11763.74902,8817.962891,5453.356934,147.1325989,138.3376007,125.6177368,108.4608154,93.90400696,73.84684753
2042-08-01T00:00:00Z,202.7322998,215.7313232,232.3300171,240.8064575,249.0134583,264.7377625,6039.100098,6867.685547,5904.387695,3889.302002,3899.191162,4907.860352,77.71164703,82.87149811,76.8400116,62.36426926,62.44350433,70.05612183
2042-09-01T00:00:00Z,50.96615982,65.45294952,95.52929688,111.8308029,108.4826279,58.34964752,2078.316895,2538.833252,3545.661865,4364.183105,4716.933594,3120.227295,45.58856201,50.38683701,59.54545975,66.06196594,68.67993927,55.85899353
2042-10-01T00:00:00Z,66.70996094,66.26837158,71.58356476,76.9397583,81.74881744,89.94364166,243.5287933,233.1304321,305.6770325,349.0346985,504.723999,656.6213379,15.60540867,15.26860905,17.4836216,18.68247032,22.46606255,25.62462425
2042-11-01T00:00:00Z,39.26901245,40.52843094,45.15312576,48.4626236,47.44503021,38.13341904,179.531601,186.4816132,252.9170532,293.5240479,306.2290649,216.2361755,13.39894009,13.65582752,15.90336609,17.13254356,17.49940109,14.70497131
2042-12-01T00:00:00Z,7.21395874,8.370680809,11.37136555,13.61818504,15.40417957,15.25303936,37.20119858,54.17420578,79.23930359,91.40634155,140.0673676,295.7047729,6.09927845,7.360312939,8.90164566,9.560666084,11.83500576,17.19606781
2043-01-01T00:00:00Z,85.79690552,86.61616516,90.29987335,93.30513,90.79283142,79.3674469,391.4455872,422.3848877,481.7628174,505.0665588,480.1533508,137.2768402,19.78498459,20.55200386,21.94909668,22.47368622,21.9124012,11.71652031
2043-02-01T00:00:00Z,16.75808525,15.52264404,15.65270996,16.38598824,18.25656891,23.02035141,56.46490097,41.06885529,49.35541916,73.37413025,149.3964081,214.3259277,7.514313221,6.408498764,7.025341034,8.565870285,12.22278214,14.63987446
2043-03-01T00:00:00Z,133.9405365,128.9232483,128.6182098,132.387146,141.2388153,162.5977783,784.8860474,623.6611328,720.8653564,950.0842896,1985.230225,3140.250732,28.01581764,24.97320747,26.84893608,30.82343674,44.55592346,56.03794098
2043-04-01T00:00:00Z,113.2490997,107.7719345,107.4334869,110.9063187,117.3780289,135.3271942,694.9863892,492.7477722,453.6090393,524.5505371,904.7250977,1588.40271,26.3625946,22.19792175,21.29809952,22.90306854,30.07864761,39.85477066
2043-05-01T00:00:00Z,53.13714218,47.61936188,45.5682869,47.74596786,58.26489639,86.21070099,677.7939453,457.1405945,563.5980835,850.1242676,1890.752441,2904.608398,26.03447533,21.38084602,23.74022102,29.15689087,43.48278427,53.89442062
2043-06-01T00:00:00Z,91.96669006,92.74344635,94.86988831,97.13751984,105.3128204,125.1734238,328.502655,368.0751038,563.40802,772.0838623,1687.580811,2854.076904,18.12464142,19.18528366,23.7362175,27.78639793,41.08017349,53.4235611
2043-07-01T00:00:00Z,243.878006,245.2357025,263.136261,278.2236023,289.1148376,282.8676147,6788.55127,5000.766113,3253.648682,1904.751343,1801.129517,2840.017822,82.39266205,70.71609497,57.04076385,43.64345551,42.43971634,53.29181671
