#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2097-05-01T00:00:00Z,29.95262908935547,29.65437889099121,28.94712257385254,28.487030029296875,28.2724552154541,28.13755416870117,0.8447850942611694,0.9229644536972046,0.9603902697563172,0.5864421129226685,0.319259375333786,0.1423453241586685,0.9191219210624696,0.9607104063034058,0.9799950122833252,0.765795111656189,0.5650303959846497,0.3772867918014526
2097-06-01T00:00:00Z,33.11426544189453,32.7955207824707,32.00775146484375,31.518444061279297,31.3171443939209,31.09391975402832,1.2855093479156494,1.3939063549041748,1.333383321762085,0.765337347984314,0.3869121968746185,0.0117321889847517,1.1338030099868774,1.180638074874878,1.1547222137451172,0.8748356103897095,0.6220226883888245,0.1083152294158935
2097-07-01T00:00:00Z,33.15869140625,32.6473503112793,31.780296325683597,31.2814884185791,31.19551467895508,31.60098648071289,0.755767285823822,1.0686359405517578,1.168004274368286,0.8315991759300232,0.7378042936325073,0.5360192060470581,0.8693487644195557,1.0337485074996948,1.0807424783706665,0.9119206070899964,0.8589553236961365,0.7321333289146423
2097-08-01T00:00:00Z,37.2421760559082,36.62435531616211,35.58742141723633,35.013450622558594,34.94672393798828,35.59510040283203,1.2182374000549316,1.6819446086883545,1.6896470785140991,1.1107783317565918,0.8688973188400269,0.7949092984199524,1.1037379503250122,1.2968981266021729,1.2998642921447754,1.0539346933364868,0.9321466088294984,0.891576886177063
2097-09-01T00:00:00Z,31.461820602416992,30.869945526123047,29.970308303833008,29.47582244873047,29.445941925048828,29.99039077758789,0.8570058345794678,1.1312404870986938,1.1971884965896606,0.908103048801422,0.9936994314193726,0.9625301957130432,0.9257460832595824,1.0635979175567627,1.094161033630371,0.9529443979263306,0.9968447089195251,0.981086254119873
2097-10-01T00:00:00Z,27.000656127929688,26.476266860961918,25.70953941345215,25.275766372680664,25.224021911621094,25.554004669189453,0.6409079432487488,1.0283147096633911,1.1387455463409424,0.834993302822113,0.8292811512947083,1.0952374935150146,0.8005672693252563,1.0140585899353027,1.0671201944351196,0.9137796759605408,0.910648763179779,1.0465359687805176
2097-11-01T00:00:00Z,18.93979263305664,18.283784866333008,17.466379165649414,17.018552780151367,17.05556869506836,18.002830505371094,1.881169319152832,2.127488851547241,2.170360803604126,1.7709002494812012,2.2020435333251958,2.823664426803589,1.3715572357177734,1.458591341972351,1.4732143878936768,1.3307517766952517,1.4839284420013428,1.6803762912750244
2097-12-01T00:00:00Z,10.651942253112791,9.81773853302002,8.933693885803223,8.517623901367188,8.758787155151367,10.391593933105469,4.4346537590026855,4.326294898986816,4.225468158721924,3.861379861831665,5.763075828552246,7.785421371459961,2.10586166381836,2.07997465133667,2.0555944442749023,1.9650393724441528,2.400640726089477,2.790236711502075
2098-01-01T00:00:00Z,9.144661903381348,8.33917236328125,7.414474964141846,6.940291404724121,7.096424102783203,8.529502868652344,3.404151201248169,3.53877329826355,3.5610580444335938,3.119882822036743,4.479601860046387,6.281036853790283,1.8450342416763303,1.8811627626419067,1.8870766162872317,1.7663190364837646,2.116507053375244,2.506199598312378
2098-02-01T00:00:00Z,13.209266662597656,12.489256858825684,11.539502143859863,11.017881393432615,11.111515045166016,12.204744338989258,2.4049363136291504,2.8059229850769043,2.9170610904693604,2.483492136001587,3.5273661613464355,5.367780208587647,1.5507856607437134,1.6750890016555786,1.7079405784606934,1.575909972190857,1.8781284093856807,2.316847085952759
2098-03-01T00:00:00Z,17.076948165893555,16.346500396728516,15.239738464355469,14.636031150817873,14.639009475708008,15.687170028686523,1.5619012117385864,2.0079009532928467,2.1301960945129395,1.7585225105285645,2.0022823810577397,1.926748275756836,1.2497605085372925,1.4170042276382446,1.4595191478729248,1.3260929584503174,1.415020227432251,1.3880735635757446
2098-04-01T00:00:00Z,22.648900985717773,22.168859481811523,21.3295841217041,20.834213256835938,20.741329193115234,21.175752639770508,0.7786316275596619,1.1321518421173096,1.2238677740097046,0.8172574639320374,0.5677910447120667,0.3214758634567261,0.8824010491371155,1.0640262365341189,1.106285572052002,0.9040229320526124,0.7535191178321838,0.5669884085655212
2098-05-01T00:00:00Z,28.385557174682617,28.110017776489254,27.47781753540039,27.05541229248047,26.82368278503418,26.536945343017575,0.7332077622413635,0.8736695647239685,0.8866449594497681,0.5587514638900757,0.3129298985004425,0.1406833827495575,0.8562754988670349,0.9347029328346252,0.941618263721466,0.7474967837333679,0.5594013929367065,0.3750778436660766
2098-06-01T00:00:00Z,32.05106735229492,31.44918441772461,30.379714965820312,29.82770347595215,29.819231033325195,30.55270004272461,1.7761183977127075,1.971585392951965,2.0261175632476807,1.568010330200195,1.355710506439209,0.5282624959945679,1.332710862159729,1.404131531715393,1.423417568206787,1.2522021532058716,1.1643497943878174,0.726816713809967
2098-07-01T00:00:00Z,33.9445686340332,33.336673736572266,32.3701171875,31.84603500366211,31.8455810546875,32.526981353759766,1.201104760169983,1.4154237508773804,1.5733414888381958,1.377301812171936,1.7436844110488892,1.7432172298431396,1.0959492921829224,1.18971586227417,1.2543290853500366,1.173585057258606,1.3204864263534546,1.3203095197677612
2098-08-01T00:00:00Z,33.392059326171875,32.86029815673828,31.99946975708008,31.48854255676269,31.39287757873535,31.74211883544922,0.7610931396484375,1.0655375719070437,1.1816061735153198,0.8561062216758728,0.833359956741333,0.8376321792602539,0.872406542301178,1.0322487354278564,1.087017059326172,0.925260066986084,0.9128854870796204,0.915222465991974
2098-09-01T00:00:00Z,33.07742691040039,32.53715133666992,31.685977935791016,31.208473205566406,31.13984680175781,31.58516502380371,0.6492807269096375,0.9842169284820556,1.042904496192932,0.6935100555419922,0.5277910232543945,0.3545694053173065,0.8057795763015747,0.9920770525932312,1.02122700214386,0.8327724933624268,0.7264922857284546,0.5954573154449463
2098-10-01T00:00:00Z,27.09247398376465,26.464344024658203,25.532310485839844,25.032501220703125,25.02967834472656,25.84150505065918,1.1997597217559814,1.5799775123596191,1.5907363891601562,1.1840448379516602,1.202062726020813,1.1933797597885132,1.0953354835510254,1.2569715976715088,1.2612439393997192,1.088138222694397,1.096386194229126,1.0924192667007446
2098-11-01T00:00:00Z,21.337543487548828,20.719165802001957,19.88604736328125,19.420089721679688,19.41472053527832,20.24298477172852,1.8304355144500728,2.1152591705322266,1.9960851669311523,1.3891701698303225,1.334833741188049,1.4993219375610352,1.3529359102249146,1.4543930292129517,1.412828803062439,1.1786305904388428,1.1553500890731812,1.2244679927825928
2098-12-01T00:00:00Z,13.547022819519045,12.829849243164062,12.08326816558838,11.708431243896484,11.774691581726074,12.710030555725098,2.946553945541382,3.0287013053894043,2.8045802116394043,2.1901559829711914,2.572545051574707,3.593861818313598,1.716552972793579,1.740316390991211,1.6746881008148191,1.4799175262451172,1.6039155721664429,1.8957483768463133
2099-01-01T00:00:00Z,9.255840301513672,8.533957481384277,7.718998432159424,7.291049003601074,7.404865741729736,8.599161148071289,2.900542497634888,3.131664514541626,3.1425819396972656,2.5549776554107666,3.3094522953033447,4.626002788543701,1.703097939491272,1.769650936126709,1.772732853889465,1.598429799079895,1.8191900253295896,2.1508145332336426
2099-02-01T00:00:00Z,13.522292137145996,12.948250770568848,12.094788551330566,11.567079544067385,11.502640724182127,12.23922634124756,1.321260690689087,1.689037561416626,1.842144250869751,1.3299371004104614,1.295665979385376,1.5972678661346436,1.149461030960083,1.299629807472229,1.3572561740875244,1.153228998184204,1.1382732391357422,1.2638306617736816
2099-03-01T00:00:00Z,18.807741165161133,18.35724449157715,17.574159622192383,17.101762771606445,16.971683502197266,17.184701919555664,0.5845723748207092,0.9997634291648864,1.086056113243103,0.6689605116844177,0.4027376770973205,0.3055860698223114,0.764573335647583,0.9998816847801208,1.0421401262283323,0.8179000616073608,0.6346161365509033,0.5527983903884888
2099-04-01T00:00:00Z,23.76773452758789,23.391407012939453,22.6780948638916,22.224475860595703,22.05447769165039,22.03009605407715,0.5354207754135132,0.8600234985351562,0.9548927545547484,0.5950517654418945,0.3132766783237457,0.1920680105686187,0.7317245006561279,0.927374541759491,0.9771861433982848,0.7713959813117981,0.559711217880249,0.43825563788414
2099-05-01T00:00:00Z,30.060871124267575,29.695629119873047,28.91463661193848,28.445858001708984,28.27502822875977,28.274682998657227,0.8304294943809509,1.0002636909484863,1.0120328664779663,0.5815141797065735,0.2829303741455078,0.0301406700164079,0.911279022693634,1.0001318454742432,1.0059984922409058,0.7625707983970642,0.5319119691848755,0.1736106872558593
2099-06-01T00:00:00Z,32.5213508605957,32.136558532714844,31.28729248046875,30.775346755981445,30.60690116882324,30.60138702392578,1.347728610038757,1.488869071006775,1.4817098379135132,0.9022138118743896,0.517902135848999,0.0402575060725212,1.1609171628952026,1.2201921939849854,1.2172549962997437,0.9498493671417236,0.7196542024612427,0.2006427347660064
2099-07-01T00:00:00Z,33.51084518432617,33.03530502319336,32.22324752807617,31.74052047729492,31.62700080871582,31.787742614746094,0.6425879597663879,0.9712541699409484,1.057138442993164,0.709645688533783,0.6052114963531494,0.5834097862243652,0.801615834236145,0.9855222702026368,1.0281723737716677,0.8424047231674194,0.7779533863067627,0.7638126611709595
2099-08-01T00:00:00Z,34.42700958251953,33.92640686035156,33.065364837646484,32.544063568115234,32.42057418823242,32.69156265258789,0.6283308267593384,1.0846120119094849,1.2229171991348269,0.7985755205154419,0.6121675968170166,0.6206662654876709,0.7926732301712036,1.0414470434188845,1.1058558225631714,0.8936305046081543,0.7824113965034485,0.7878237366676331
2099-09-01T00:00:00Z,32.306331634521484,31.721147537231445,30.80201911926269,30.296142578125,30.26118850708008,30.84459686279297,1.1993091106414795,1.3068900108337402,1.2893037796020508,0.9877055287361144,1.0705759525299072,0.8216916918754578,1.0951297283172607,1.1431928873062134,1.1354751586914062,0.9938337802886964,1.0346864461898804,0.9064720869064332
2099-10-01T00:00:00Z,26.636388778686523,26.044307708740234,25.19160842895508,24.72883033752441,24.72950553894043,25.37014961242676,0.8174887895584106,1.112181544303894,1.2065138816833496,0.9661223292350768,1.1917657852172852,1.3710826635360718,0.9041508436203004,1.0546002388000488,1.0984143018722534,0.982915222644806,1.0916802883148191,1.170932412147522
2099-11-01T00:00:00Z,18.10214233398437,17.48958396911621,16.757719039916992,16.358774185180664,16.398637771606445,17.18558120727539,1.6077035665512085,1.774994730949402,1.8603557348251345,1.552349328994751,1.9838045835494995,2.7248942852020264,1.267952561378479,1.3322893381118774,1.3639485836029053,1.245933175086975,1.4084759950637815,1.6507253646850586
2099-12-01T00:00:00Z,10.521855354309082,9.784451484680176,8.974359512329102,8.557729721069336,8.66884708404541,9.823195457458496,3.2858572006225586,3.4179177284240723,3.346285104751587,2.759410858154297,3.632700920104981,5.169891834259033,1.8126933574676516,1.8487610816955569,1.8292853832244875,1.6611474752426147,1.9059646129608157,2.2737395763397217
2100-01-01T00:00:00Z,9.53767204284668,8.781615257263184,7.9236063957214355,7.477828025817871,7.595755577087402,8.866451263427734,3.1377203464508057,3.318701267242432,3.238131284713745,2.641503095626831,3.410121440887451,4.694764137268066,1.7713611125946045,1.8217302560806277,1.7994807958602903,1.625270128250122,1.8466514348983765,2.1667404174804688
2100-02-01T00:00:00Z,12.760346412658691,12.193137168884276,11.371014595031738,10.861215591430664,10.824976921081545,11.595599174499512,1.3143004179000854,1.755242109298706,1.968801021575928,1.4891362190246582,1.580331563949585,2.1522650718688965,1.146429419517517,1.3248554468154907,1.4031397104263306,1.2203017473220823,1.2571123838424685,1.4670599699020386
2100-03-01T00:00:00Z,18.022714614868164,17.493148803710938,16.579444885253906,16.024076461791992,15.955869674682615,16.584056854248047,0.8245946764945984,1.3149999380111694,1.548079490661621,1.145996332168579,1.064583420753479,1.0049989223480225,0.9080719351768494,1.1467344760894775,1.2442184686660769,1.0705121755599976,1.031786561012268,1.002496361732483
2100-04-01T00:00:00Z,23.25106239318848,22.894515991210938,22.21939849853516,21.765850067138672,21.603422164916992,21.59288787841797,0.544058620929718,0.8215979933738708,0.9625157117843628,0.6864258646965027,0.4960566163063049,0.4943381547927856,0.7376033067703247,0.9064204096794128,0.9810788631439208,0.828508198261261,0.7043128609657288,0.7030918598175049
2100-05-01T00:00:00Z,27.918193817138672,27.47676086425781,26.605939865112305,26.07830047607422,25.89137458801269,26.080291748046875,0.892307460308075,1.1905450820922852,1.266988754272461,0.7977139353752136,0.3815526366233825,0.1227998286485672,0.9446202516555786,1.0911210775375366,1.1256059408187866,0.8931483030319214,0.6176994442939758,0.3504280745983124
2100-06-01T00:00:00Z,31.755510330200195,31.2989559173584,30.42148780822754,29.95159912109375,29.84645271301269,30.014060974121094,1.3290411233901978,1.4794212579727173,1.3958762884140017,0.8250745534896851,0.4827172756195068,0.0024106479249894,1.152840495109558,1.216314673423767,1.1814720630645752,0.9083361625671388,0.694778561592102,0.0490983501076698
2100-07-01T00:00:00Z,33.21099090576172,32.77325439453125,32.023929595947266,31.551401138305664,31.437524795532227,31.55381774902344,0.7948331832885742,1.044556975364685,1.1994283199310305,0.970026433467865,1.0747959613800049,1.314736247062683,0.891534149646759,1.0220357179641724,1.0951842069625854,0.9848992228507996,1.0367236137390137,1.146619439125061
2100-08-01T00:00:00Z,33.851173400878906,33.30377578735352,32.35966491699219,31.790531158447266,31.672935485839844,32.11869812011719,1.153644323348999,1.36335027217865,1.4517415761947632,1.0536125898361206,0.8846269249916077,0.4351935982704162,1.0740783214569092,1.167625904083252,1.2048823833465576,1.026456356048584,0.9405460953712464,0.6596920490264893
2100-09-01T00:00:00Z,31.35748672485352,30.73110008239746,29.751680374145508,29.215578079223636,29.18061828613281,29.880260467529297,1.1397831439971924,1.3688149452209473,1.4067288637161257,1.0811781883239746,1.119404435157776,0.7859681844711304,1.0676062107086182,1.1699635982513428,1.1860560178756714,1.0397971868515017,1.0580191612243652,0.8865484595298767
2100-10-01T00:00:00Z,26.468896865844727,25.962268829345703,25.197664260864254,24.74570655822754,24.683969497680664,25.094799041748047,0.6086882948875427,0.9695451855659484,1.113869547843933,0.8130994439125061,0.7984542846679688,0.989250421524048,0.780184805393219,0.9846548438072203,1.0554001331329346,0.9017202854156494,0.8935626745223999,0.9946106672286988
2100-11-01T00:00:00Z,18.8609561920166,18.18886947631836,17.38637351989746,16.974830627441406,17.05544090270996,18.050806045532227,2.248985528945923,2.371165037155152,2.256311655044556,1.8205642700195312,2.3440887928009038,3.052586078643799,1.4996618032455444,1.5398588180541992,1.5021023750305176,1.3492828607559204,1.5310417413711548,1.7471652030944824
2100-12-01T00:00:00Z,11.762466430664062,11.01665210723877,10.237579345703123,9.859055519104004,10.0195894241333,11.26669692993164,3.545304536819458,3.5893807411193848,3.484535217285156,2.922194480895996,3.922452688217163,5.343974590301514,1.8828978538513184,1.8945660591125488,1.866690993309021,1.7094427347183228,1.980518341064453,2.31170392036438
#Tmin,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
