#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2065-08-01T00:00:00Z,36.58346558,36.07407761,35.0650177,34.47618866,34.3049736,34.4573288,1.055373788,1.662674665,1.730272293,1.029184222,0.581807911,0.643605769,1.027313828,1.289447427,1.315398097,1.014487147,0.762763321,0.802250445
2065-09-01T00:00:00Z,28.67927742,28.12325478,27.27859116,26.78798485,26.72917747,27.11272049,0.844622493,1.061339259,1.151997566,0.903205276,1.04053998,1.163966656,0.919033468,1.030213237,1.073311448,0.950371146,1.020068645,1.078872919
2065-10-01T00:00:00Z,22.39348221,21.80438423,20.99220657,20.52435684,20.47017097,20.91388321,0.976056278,1.362163186,1.471199632,1.109983444,1.144209743,1.530761957,0.98795563,1.167117476,1.212930202,1.053557515,1.069677353,1.237239599
2065-11-01T00:00:00Z,14.50192356,13.83148479,13.02133179,12.56814957,12.60862827,13.54326057,2.300105095,2.466133356,2.497565508,2.085848093,2.747792959,3.894329071,1.516609788,1.570392728,1.580368757,1.444246531,1.657646775,1.97340548
2065-12-01T00:00:00Z,9.855055809,9.124694824,8.365971565,7.962277889,8.033194542,9.077496529,3.151820183,3.053756714,2.880002499,2.358663321,3.047978878,4.359654427,1.775336623,1.747500181,1.697057009,1.53579402,1.745846152,2.087978601
2066-01-01T00:00:00Z,5.567532063,4.673913002,3.732043743,3.281558514,3.505172968,5.094540119,5.063151836,4.948328495,4.676255703,4.070702076,5.951158524,8.507728577,2.250144958,2.224483967,2.162465096,2.017598152,2.439499617,2.916800976
2066-02-01T00:00:00Z,9.984370232,9.212670326,8.201431274,7.650228024,7.727646828,8.939630508,3.125252962,3.461031914,3.450083017,2.916027784,4.045670986,6.060710907,1.767838478,1.860384941,1.857439876,1.707638025,2.011385441,2.46185112
2066-03-01T00:00:00Z,13.91960239,13.2730217,12.3209095,11.79423809,11.80750942,12.67995834,1.345012188,1.659332633,1.811749458,1.542792439,1.967290163,2.374832153,1.159746647,1.288150907,1.346012473,1.242092013,1.402601242,1.541049004
2066-04-01T00:00:00Z,21.59410095,21.20514488,20.5086937,20.08840942,19.97121429,20.07148361,0.5871346,0.809549212,0.885581136,0.609271646,0.455431849,0.3914994,0.766247094,0.899749517,0.941053212,0.780558527,0.674856901,0.625699103
2066-05-01T00:00:00Z,26.31513023,25.89784241,25.10257149,24.63454056,24.44964027,24.46082497,1.002224326,1.129147887,1.10163033,0.693137825,0.34540382,0.039514665,1.001111507,1.062613726,1.049585819,0.832548976,0.587710679,0.198782966
2066-06-01T00:00:00Z,27.49863434,27.02201653,26.11601639,25.58267975,25.50659752,25.97817993,1.141658545,1.37771368,1.553432465,1.184969068,0.985254645,0.286556304,1.068484187,1.173760533,1.246367693,1.088562846,0.992599964,0.535309553
2066-07-01T00:00:00Z,30.11381149,29.70033646,28.9330864,28.44899559,28.28684044,28.27885437,0.608078599,0.932935059,1.007048965,0.626927912,0.42307657,0.308782876,0.779793918,0.965885639,1.003518343,0.791787803,0.650443375,0.555682361
2066-08-01T00:00:00Z,29.99289513,29.35012627,28.36240578,27.81973839,27.81584358,28.62732124,1.071122885,1.434355974,1.58934021,1.271147251,1.495203018,1.419474363,1.034950614,1.197646022,1.260690331,1.127451658,1.222784996,1.191416979
2066-09-01T00:00:00Z,27.8317585,27.35002899,26.58358192,26.11168671,26.02159309,26.24533463,0.725800276,0.945183635,1.078830361,0.859689534,1.003793001,1.300874829,0.851939142,0.972205579,1.03866756,0.927194417,1.001894712,1.140558958
2066-10-01T00:00:00Z,24.02816963,23.55028152,22.80288506,22.31892014,22.19109535,22.47884941,0.634256005,0.989577115,1.147193193,0.792589247,0.611308277,0.719237864,0.796401918,0.994774878,1.071071029,0.890274823,0.78186208,0.848078907
2066-11-01T00:00:00Z,16.87286377,16.25223541,15.46837139,15.0233469,15.03116512,15.79998684,1.962633967,2.178784847,2.182023764,1.717473865,2.128993034,3.099937677,1.400940418,1.476070762,1.477167487,1.310524225,1.459106922,1.760663986
2066-12-01T00:00:00Z,7.428010464,6.582459927,5.732697964,5.346345425,5.519869328,6.854010582,4.622251987,4.467736721,4.056272507,3.338224888,4.546818733,6.392219543,2.149942398,2.113702059,2.014019012,1.827080965,2.13232708,2.528283834
2067-01-01T00:00:00Z,7.878380775,7.229081631,6.55631876,6.180216312,6.284956932,7.346364021,3.067457676,3.053516865,3.027857065,2.4874475,3.235048532,4.815505981,1.751415849,1.747431517,1.740073919,1.577164412,1.798624039,2.19442606
2067-02-01T00:00:00Z,8.857341766,8.227592468,7.370731831,6.861569405,6.872391701,7.759918213,1.587113142,1.92268312,2.125285149,1.671171308,2.041976213,2.748121977,1.259806752,1.386608481,1.457835793,1.292737961,1.42897737,1.657746077
2067-03-01T00:00:00Z,14.55041885,13.97811794,13.06240845,12.52670193,12.43283844,12.91003513,0.899989545,1.390686154,1.530368447,1.063521743,0.924445093,1.019915342,0.948677778,1.179273605,1.237080574,1.031271935,0.961480677,1.009908557
2067-04-01T00:00:00Z,21.2142601,20.78458214,19.96273041,19.45510674,19.32847404,19.6306076,0.864005983,1.087226033,1.22903192,0.926372468,0.733686924,0.465460807,0.929519236,1.042701364,1.108617067,0.962482452,0.856555283,0.682246864
2067-05-01T00:00:00Z,23.59591675,23.02801895,22.05892563,21.50439072,21.42133331,22.02840042,1.181439281,1.426007271,1.587838054,1.270961642,1.127559543,0.54928267,1.086940289,1.194155455,1.260094404,1.127369404,1.061866045,0.741136074
2067-06-01T00:00:00Z,27.2751255,26.87051201,26.04838753,25.53398895,25.34137154,25.22796249,1.020989299,1.266626954,1.317050695,0.819269001,0.489002138,0.109193385,1.010440111,1.125445247,1.147628307,0.905134797,0.699286878,0.330444217
2067-07-01T00:00:00Z,30.28085899,29.76083565,28.89991951,28.40254211,28.3247509,28.71845055,0.813371778,1.074562788,1.193335652,0.899406075,0.882680833,0.667534232,0.901871264,1.036611199,1.092399001,0.948370218,0.939510942,0.817027688
2067-08-01T00:00:00Z,30.14709091,29.52628899,28.52924919,27.97005272,27.94984627,28.64111328,1.359764814,1.552165151,1.695633054,1.416316867,1.664459586,1.451008558,1.166089535,1.245859146,1.302164793,1.190091133,1.290139318,1.204578161
2067-09-01T00:00:00Z,28.22872734,27.57970428,26.64007378,26.14319038,26.16022682,26.94458389,1.05678618,1.298990965,1.392318726,1.166191459,1.452844381,1.471990705,1.02800107,1.139732838,1.179965615,1.079903483,1.205339909,1.21325624
2067-10-01T00:00:00Z,22.48795891,21.76950645,20.76522636,20.21901512,20.22671318,21.18870735,1.425824165,1.689510703,1.786183596,1.540719151,1.919718266,1.98494792,1.194078803,1.29981184,1.33648181,1.241257071,1.385538936,1.408881783
2067-11-01T00:00:00Z,17.79545784,17.14416313,16.29608536,15.78856277,15.72022438,16.45895386,1.628007531,1.850389242,1.820641994,1.334433913,1.306131124,1.608286142,1.275933981,1.36029017,1.349311709,1.155176997,1.142860889,1.268182278
2067-12-01T00:00:00Z,10.16870022,9.432991028,8.681790352,8.29366684,8.358894348,9.361376762,3.296521425,3.130386829,2.81433773,2.220108986,2.804024935,4.037147999,1.815632463,1.76928997,1.677598834,1.49000299,1.674522281,2.009265423
2068-01-01T00:00:00Z,6.942676067,6.127960205,5.213141441,4.737065315,4.86803627,6.317146301,3.833430767,3.830712557,3.606591702,2.99491024,4.003847122,5.357121468,1.957914948,1.957220674,1.899102926,1.730580926,2.000961542,2.314545631
2068-02-01T00:00:00Z,8.644859314,7.86841774,6.81999445,6.243485928,6.304463863,7.648178101,2.508278131,2.836131334,2.888324976,2.337902308,2.920009136,3.283260107,1.58375442,1.684081793,1.699507236,1.529020071,1.708803415,1.81197691
2068-03-01T00:00:00Z,15.16612434,14.51588821,13.50085163,12.96000385,12.96543217,13.83910561,1.202276111,1.679733276,1.816085339,1.42373383,1.637505889,1.641699314,1.096483469,1.296045303,1.347622156,1.193203211,1.279650688,1.281288147
2068-04-01T00:00:00Z,19.87164116,19.36075211,18.4669342,17.93309784,17.81227303,18.19960213,0.88939786,1.170806885,1.319287777,0.999941647,0.835120916,0.587990642,0.943078935,1.082038283,1.148602486,0.999970794,0.913849533,0.76680547
2068-05-01T00:00:00Z,23.48743057,23.04948616,22.25459099,21.78630257,21.64281464,21.75001907,0.689582527,0.985263526,1.039012313,0.637806475,0.37499252,0.101454534,0.830411077,0.992604434,1.019319534,0.798627853,0.612366319,0.318519294
2068-06-01T00:00:00Z,27.7749939,27.38940239,26.52673531,25.96824074,25.73866081,25.64012146,1.854202271,1.898214817,1.865592837,1.237512946,0.873145282,0.417350143,1.361690998,1.377757192,1.365867019,1.112435579,0.934422433,0.646026433
2068-07-01T00:00:00Z,29.4100647,29.03447914,28.27998924,27.76364326,27.56900024,27.61463547,0.766191483,1.03724587,1.170573354,0.805981338,0.598814666,0.437491417,0.875323653,1.018452644,1.081930399,0.897764623,0.773831189,0.661431313
2068-08-01T00:00:00Z,30.26546478,29.65102005,28.70174217,28.15867233,28.13241959,28.86280441,0.980435729,1.255551338,1.443079829,1.195706129,1.417536855,1.193323731,0.990169525,1.120513916,1.20128262,1.093483448,1.190603614,1.092393637
2068-09-01T00:00:00Z,27.71316528,27.16677856,26.35731316,25.88545036,25.85344124,26.36247063,0.677885592,0.961020112,1.104728699,0.873921275,1.050166249,1.154456854,0.823338091,0.980316341,1.051060796,0.93483758,1.02477622,1.074456573
2068-10-01T00:00:00Z,22.83155251,22.27806282,21.4961834,21.04114723,21.0205307,21.56381416,0.802335501,1.099017859,1.273548841,1.043979883,1.281690478,1.665781498,0.895731807,1.048340559,1.128516197,1.021753311,1.132117748,1.29065156
2068-11-01T00:00:00Z,13.52355099,12.81619644,11.98825169,11.54948235,11.66297531,12.8380127,2.843965054,2.842040777,2.822687864,2.483282804,3.628985643,4.97290802,1.686406016,1.685835361,1.680085659,1.575843573,1.904989719,2.230001688
2068-12-01T00:00:00Z,7.815889835,7.043828011,6.25532198,5.870163441,6.027730465,7.323368073,3.647732496,3.570219517,3.412468672,2.902669907,4.043197155,5.537575722,1.909903765,1.889502406,1.84728682,1.703722358,2.010770321,2.353205442
2069-01-01T00:00:00Z,7.279770851,6.497932911,5.612750053,5.143699646,5.25039053,6.602724552,3.918459415,3.860695362,3.572539091,2.854785681,3.660361052,4.868677616,1.97950995,1.964865208,1.890116215,1.689611077,1.913207054,2.206507921
2069-02-01T00:00:00Z,7.70635128,6.9052701,5.844296932,5.237407207,5.326658726,6.670981884,2.584156036,3.001925707,3.311469316,2.975781918,4.340411186,6.087758541,1.607531071,1.732606649,1.819744349,1.725045443,2.08336544,2.467338324
2069-03-01T00:00:00Z,13.12334061,12.54921818,11.62657928,11.07233906,11.00726509,11.66172314,1.02454567,1.520982981,1.725887299,1.265493393,1.232081652,1.392279863,1.012198448,1.233281374,1.31373024,1.124941468,1.109991789,1.179949045
2069-04-01T00:00:00Z,20.26786804,19.83758545,19.00356483,18.46520996,18.29711151,18.66602516,0.684080005,1.001493812,1.209315658,0.848947287,0.485421628,0.103378914,0.827091277,1.000746608,1.099688888,0.921383381,0.696722031,0.321525902
2069-05-01T00:00:00Z,23.89620781,23.50166321,22.76973343,22.3076973,22.13784027,22.16619492,0.810260653,0.966134131,1.036356807,0.719537437,0.533758283,0.352327049,0.900144815,0.982921243,1.0180161,0.848255515,0.730587602,0.593571424
2069-06-01T00:00:00Z,29.40904427,29.08387184,28.33286095,27.82642937,27.6028595,27.37533951,1.003331542,1.204096198,1.256519318,0.804656148,0.570723534,0.405140907,1.0016644,1.097313166,1.120945692,0.8970263,0.755462468,0.636506796
2069-07-01T00:00:00Z,30.16171074,29.57406998,28.61857605,28.07323837,28.03423691,28.63126183,1.183196306,1.377372026,1.525977015,1.262024283,1.354870796,0.909283698,1.087748289,1.173614979,1.235304475,1.123398542,1.163989186,0.95356369
2069-08-01T00:00:00Z,31.24838257,30.76861382,29.92292023,29.39182472,29.26078796,29.49425316,0.854304016,1.104401231,1.249557376,0.913373768,0.856834948,0.80903554,0.92428565,1.050904989,1.117835999,0.955705881,0.925653815,0.899464011
2069-09-01T00:00:00Z,26.8346405,26.17619133,25.23269653,24.6993866,24.68376541,25.46251678,1.000735998,1.283574939,1.465665698,1.227249384,1.492179751,1.45349133,1.00036788,1.13294971,1.210646868,1.107812881,1.22154808,1.205608249
2069-10-01T00:00:00Z,21.39473152,20.84514999,20.09036446,19.62436104,19.57570076,20.04759216,0.780804932,1.13459444,1.380223751,1.137363911,1.349499822,1.878373623,0.883631647,1.065173388,1.174829245,1.06647265,1.161679745,1.370537758
2069-11-01T00:00:00Z,14.37496376,13.71015167,12.89902496,12.43882465,12.47928143,13.47049522,2.523629427,2.616504192,2.583497047,2.104342222,2.711136103,3.700954437,1.588593483,1.617561221,1.607326031,1.450635076,1.646552801,1.923786521
2069-12-01T00:00:00Z,6.948036671,6.124605179,5.238833904,4.774332047,4.917298317,6.339184284,4.111894131,4.120009422,3.980100632,3.384210587,4.619860649,6.300738811,2.027780533,2.029780626,1.995018959,1.839622378,2.149386168,2.510127306
2070-01-01T00:00:00Z,6.470428467,5.58985281,4.585456848,4.044954777,4.177287579,5.728855133,4.68727684,4.735418797,4.49960947,3.811411381,5.171244621,7.375636578,2.165011883,2.176101685,2.121228218,1.952283621,2.274037123,2.715812206
2070-02-01T00:00:00Z,10.38186646,9.664201736,8.644913673,8.037171364,8.028310776,9.18998909,2.525897026,2.922977209,3.035864115,2.419512749,2.778233528,3.56566143,1.58930707,1.709671617,1.742373109,1.555478334,1.66680336,1.888295889
2070-03-01T00:00:00Z,14.66226578,14.12275791,13.2008276,12.6263361,12.52419662,13.10058975,0.898540676,1.41194427,1.642972231,1.168822646,0.976738155,0.909407556,0.947913826,1.188252568,1.281784773,1.081120968,0.988300622,0.9536286
2070-04-01T00:00:00Z,21.85315704,21.52536392,20.84247208,20.38393211,20.20428848,20.17530441,0.58569032,0.843134105,0.952551723,0.637592554,0.410039157,0.31611526,0.765304089,0.918223321,0.975987554,0.798493922,0.64034301,0.562241256
2070-05-01T00:00:00Z,23.85305023,23.42349434,22.71310234,22.30664253,22.2324295,22.46621895,0.631722331,0.844680846,0.894936979,0.638699949,0.546159506,0.381236017,0.794809639,0.919065177,0.946011066,0.799187064,0.73902607,0.617443144
2070-06-01T00:00:00Z,28.43971634,28.06856728,27.29216003,26.80452919,26.63768578,26.55315018,1.094193578,1.299735546,1.324867129,0.847268403,0.596674502,0.303897381,1.046037078,1.140059471,1.151028752,0.920471847,0.772447109,0.551268876
2070-07-01T00:00:00Z,30.67800713,30.0681839,29.02272606,28.4355011,28.32866669,28.81653023,1.383302212,1.615586996,1.650986314,1.201841593,0.938772619,0.359928608,1.176138639,1.271057487,1.284907103,1.096285343,0.968902767,0.599940479
2070-08-01T00:00:00Z,30.78170013,30.1124115,29.06277847,28.49538803,28.47702026,29.36200333,1.222437739,1.626656532,1.750638008,1.330036163,1.34647584,1.07810545,1.1056391,1.275404453,1.323116779,1.153271914,1.160377502,1.038318515
2070-09-01T00:00:00Z,26.3437233,25.57537651,24.52136612,23.96831894,24.00414085,25.03596115,1.577521682,1.822717667,1.958490729,1.798800588,2.392890692,2.605659962,1.25599432,1.350080609,1.399460912,1.341193676,1.546897173,1.614205718
2070-10-01T00:00:00Z,23.64701462,23.06917,22.23154068,21.72726059,21.64134026,22.16365242,0.946248651,1.276569247,1.382701397,0.991380513,0.85355103,0.909334362,0.972753108,1.129853606,1.175883293,0.995680928,0.923878253,0.953590274
2070-11-01T00:00:00Z,13.76782417,13.01925564,12.16987896,11.73956966,11.87548351,13.08351612,3.212179422,3.033938169,2.910862923,2.609379768,3.881971598,5.490485668,1.792255402,1.741820335,1.70612514,1.615357518,1.970271945,2.343178511
2070-12-01T00:00:00Z,9.149084091,8.372701645,7.569327354,7.160521507,7.274632454,8.475463867,4.297577858,4.073514462,3.698451996,2.954077244,3.751153231,5.275610924,2.073060036,2.01829505,1.923135996,1.718742967,1.936789393,2.296869755
2071-01-01T00:00:00Z,5.949790955,5.111293793,4.17802,3.705336809,3.865835905,5.472484112,4.110146999,4.080262184,3.892816544,3.230692863,4.288763523,5.210617065,2.02734971,2.019965887,1.973022223,1.797412872,2.070933104,2.28267765
2071-02-01T00:00:00Z,7.405615807,6.678578377,5.712705135,5.15501833,5.180344105,6.196352005,2.0602808,2.482999802,2.693881512,2.152130365,2.760042906,3.82123661,1.435367823,1.575753689,1.641304851,1.467014074,1.661337733,1.954798341
2071-03-01T00:00:00Z,11.66906643,11.01598072,10.00516129,9.41324234,9.384828568,10.33275604,1.188882828,1.641341448,1.93473959,1.58340621,1.767751694,1.641391873,1.090359092,1.281148434,1.39094913,1.258334756,1.329568267,1.281168222
2071-04-01T00:00:00Z,19.91030884,19.55293083,18.86405373,18.37766266,18.18478394,18.23027039,0.547242641,0.837957323,0.985152543,0.659573078,0.369167209,0.218113452,0.739758492,0.915400088,0.992548525,0.812141061,0.607591331,0.467026174
2071-05-01T00:00:00Z,25.76766014,25.46088219,24.76253128,24.31055641,24.08656883,23.90957451,0.747887909,0.923688829,0.960985601,0.574901879,0.293876112,0.094745636,0.864805102,0.961087286,0.980298758,0.758222818,0.54210341,0.307807803
2071-06-01T00:00:00Z,29.23976326,28.80898094,27.86963463,27.29519081,27.13696289,27.36059189,1.23988378,1.473786831,1.629251957,1.085486412,0.652725637,0.014877856,1.113500714,1.213996172,1.276421547,1.041866779,0.807914376,0.121974818
2071-07-01T00:00:00Z,28.86166382,28.39452934,27.66063309,27.22146988,27.12659454,27.22390366,0.742588997,0.991256118,1.027839184,0.763045609,0.802360356,0.946848452,0.861736059,0.995618463,1.013823986,0.873524845,0.895745695,0.973061383
2071-08-01T00:00:00Z,32.73357773,32.33911514,31.58438301,31.08213425,30.90460777,30.84583664,0.568968654,0.908200264,1.040703893,0.679235995,0.532426953,0.574873567,0.754300117,0.95299542,1.020148993,0.824157774,0.729675949,0.758204162
2071-09-01T00:00:00Z,28.51904106,27.95895576,27.11791992,26.6292572,26.56056595,26.94336319,0.924021661,1.076581717,1.151741266,0.928429246,1.113802433,1.298590779,0.961260438,1.037584543,1.07319212,0.963550329,1.055368423,1.139557242
2071-10-01T00:00:00Z,23.14037323,22.50257111,21.65237617,21.19140816,21.22774506,21.98802567,1.08302772,1.325924397,1.522345066,1.412966251,2.092268944,2.787936926,1.040686131,1.151487947,1.233833432,1.188682556,1.446467757,1.66971159
2071-11-01T00:00:00Z,17.07805443,16.40187263,15.57254219,15.11640835,15.13020897,15.90677738,1.861755371,2.061673403,2.036338329,1.649818063,2.101312637,3.017095566,1.364461541,1.435852885,1.427003264,1.284452438,1.449590564,1.736978889
2071-12-01T00:00:00Z,10.27683258,9.531932831,8.751348495,8.347175598,8.434279442,9.506957054,3.595572472,3.515073538,3.229216814,2.605225563,3.37579751,4.982424259,1.896199465,1.874852896,1.797002196,1.614071131,1.837334394,2.232134581
2072-01-01T00:00:00Z,5.46663475,4.594199657,3.63094449,3.136370897,3.291012526,4.819492817,4.512851238,4.53564024,4.30841589,3.597563982,4.853461742,6.671757221,2.12434721,2.129704237,2.075672388,1.896724582,2.203057289,2.582974434
2072-02-01T00:00:00Z,8.498890877,7.730223179,6.692080975,6.109219551,6.162827492,7.413087368,2.417907476,2.778319597,2.972488642,2.563572407,3.529733419,4.736239433,1.554962158,1.666829228,1.724090695,1.601115942,1.87875843,2.176290274
2072-03-01T00:00:00Z,11.00822449,10.30920601,9.237449646,8.612196922,8.598826408,9.618534088,1.646463037,2.193184614,2.480535984,2.039018154,2.336789608,2.652689695,1.283145785,1.480940461,1.574971795,1.427941918,1.528656125,1.628708005
